time_s,coverage_pct
0.607,0.000
1.107,0.000
1.607,0.000
2.107,0.000
2.607,0.000
3.107,0.000
3.607,0.000
4.107,0.000
4.607,0.000
5.107,0.000
5.607,0.000
6.107,0.000
6.607,0.000
7.107,0.000
7.607,0.000
8.107,0.000
8.607,0.000
9.107,0.000
9.607,0.000
10.107,0.000
10.607,0.000
11.107,0.000
11.608,0.000
12.108,0.000
12.608,0.000
13.108,0.000
13.608,0.000
14.108,0.000
14.607,0.000
15.107,0.000
15.607,0.000
16.107,0.000
16.607,0.000
17.107,0.000
17.607,0.000
18.107,0.000
18.607,0.000
19.107,0.000
19.607,0.000
20.107,0.000
20.607,0.000
21.107,0.000
21.607,0.000
22.107,0.000
22.607,0.000
23.107,0.000
23.607,0.000
24.107,0.000
24.607,0.000
25.107,0.000
25.607,0.000
26.107,0.000
26.607,0.000
27.107,0.000
27.607,0.000
28.107,0.000
28.607,0.000
29.108,0.000
29.607,0.000
30.107,0.000
30.607,0.000
31.107,0.000
31.607,0.000
32.107,0.000
32.607,0.000
33.107,0.000
33.607,0.000
34.107,0.000
34.607,0.000
35.107,0.000
35.607,0.000
36.107,0.000
36.607,0.000
37.107,0.000
37.607,0.000
38.107,0.000
38.607,0.000
39.107,0.000
39.607,0.000
40.107,0.000
40.607,0.000
41.107,0.000
41.607,0.000
42.107,0.000
42.607,0.000
43.107,0.000
43.607,0.000
44.107,0.000
44.607,0.000
45.107,0.000
45.607,0.000
46.107,0.000
46.607,0.000
47.107,0.000
47.607,0.000
48.107,0.000
48.607,0.000
49.107,0.000
49.607,0.000
50.107,0.000
50.607,0.000
51.107,0.000
51.607,0.000
52.107,0.000
52.607,0.000
53.107,0.000
53.607,0.000
54.107,0.000
54.607,0.000
55.107,0.000
55.607,0.000
56.107,0.000
56.607,0.000
57.107,0.000
57.607,0.000
58.107,0.000
58.607,0.000
59.107,0.000
59.607,0.000
60.107,0.000
60.607,0.000
61.107,0.000
61.607,0.000
62.107,0.000
62.607,0.000
63.107,0.000
63.607,0.000
64.107,0.000
64.607,0.000
65.107,0.000
65.607,0.000
66.107,0.000
66.607,0.000
67.107,0.000
67.156,0.000
